id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
4684805f97b9455d8e13a3517e849bc4,1399900,USD,RE/MAX ESTATE PROPERTIES,5,3,4945,https://ap.rdcpix.com/1378457742/a56107feccd59f6b20c8d9fd6b7839ccl-m0xd-w480_h480_q80.jpg
49d03433e7d743378a0934055d155f60,484900,USD,Re/Max Supreme,5,2,5968,https://ap.rdcpix.com/1933233766/3ccfc9284c6e3b0dbcd628e763686c10l-m0xd-w480_h480_q80.jpg
93251fe05df84e1bbe5402557a3b3d4f,1399000,USD,Nela Homes,3,,4870,https://ap.rdcpix.com/1931980523/86a72337add3a33fa9a01454e298cfd9l-m0xd-w480_h480_q80.jpg
5f608f63d9f04951a08f31afa2b181b5,2999999,USD,Pacific Union International,4,4,,https://ap.rdcpix.com/220772795/523f3770d1cf12346fadf9d3985f142al-m0xd-w480_h480_q80.jpg
a21c3ea9a493434fa3a4c1d47cc23509,1599000,USD,Douglas Elliman - Beverly Hills,3,,,https://ap.rdcpix.com/634259708/3dd817de42fb576d9a75eed40c6724f5o-c0s.jpg
12cabe7c5ce54f0385cd930b7bdf68fc,,,,,,,
414ce8963d094b4e9bbcfbc82c219646,,,,,,,
16071c72f81540f49ce84bf8bcb648da,1399000,USD,Gw Real Estate,6,4,7126,https://ap.rdcpix.com/1214083799/423053217b303806387b599e5af0765cl-m0xd-w480_h480_q80.jpg
bc21ecb032d04c77865fb97c9a4fd170,269990,USD,Barron Properties,2,1,1126,https://ap.rdcpix.com/88944456/5262df5a89be61128aa19edc937f69bfl-m0xd-w480_h480_q80.jpg
3a9405f0d35e4e17bddacf83a0153bae,329900,USD,Keller Wiliams Realty,3,1,2893,https://ap.rdcpix.com/172878883/1b689c46d77272c56b38b3133b3ad27dl-m0xd-w480_h480_q80.jpg
afa473b76af74f329799ccf4b0bfde13,2299000,USD,The Agency,4,3,6180,https://ap.rdcpix.com/462662099/568bfb424d7402e774be2e951b97ef30l-m0xd-w480_h480_q80.jpg
